GD-157N,G    1.0000+00* JEF-2.2                                    6457 3102
                                                                   6457 3102
 1.9977E+02 1.0753E+00 1.9993E+02 1.0432E+00 2.0010E+02 1.0176E+00 6457 3102
 2.0027E+02 9.9793E-01 2.0044E+02 9.8379E-01 2.0059E+02 9.7558E-01 6457 3102
 2.0074E+02 9.7155E-01 2.0089E+02 9.7170E-01 2.0104E+02 9.7611E-01 6457 3102
 2.0119E+02 9.8500E-01 2.0134E+02 9.9868E-01 2.0150E+02 1.0176E+00 6457 3102
 2.0165E+02 1.0426E+00 2.0180E+02 1.0744E+00 2.0187E+02 1.0934E+00 6457 3102
 2.0195E+02 1.1146E+00 2.0202E+02 1.1385E+00 2.0210E+02 1.1652E+00 6457 3102
 2.0218E+02 1.1952E+00 2.0225E+02 1.2290E+00 2.0233E+02 1.2672E+00 6457 3102
 2.0240E+02 1.3106E+00 2.0248E+02 1.3600E+00 2.0255E+02 1.4165E+00 6457 3102
 2.0263E+02 1.4820E+00 2.0270E+02 1.5582E+00 2.0274E+02 1.6012E+00 6457 3102
 2.0278E+02 1.6482E+00 2.0282E+02 1.6995E+00 2.0286E+02 1.7558E+00 6457 3102
 2.0289E+02 1.8111E+00 2.0292E+02 1.8716E+00 2.0296E+02 1.9385E+00 6457 3102
 2.0299E+02 2.0128E+00 2.0302E+02 2.0963E+00 2.0306E+02 2.1904E+00 6457 3102
 2.0309E+02 2.2980E+00 2.0312E+02 2.4223E+00 2.0314E+02 2.4925E+00 6457 3102
 2.0316E+02 2.5683E+00 2.0318E+02 2.6508E+00 2.0319E+02 2.7410E+00 6457 3102
 2.0321E+02 2.8399E+00 2.0323E+02 2.9486E+00 2.0324E+02 3.0686E+00 6457 3102
 2.0326E+02 3.2014E+00 2.0328E+02 3.3497E+00 2.0329E+02 3.5137E+00 6457 3102
 2.0331E+02 3.6966E+00 2.0333E+02 3.9010E+00 2.0334E+02 4.1297E+00 6457 3102
 2.0336E+02 4.3860E+00 2.0338E+02 4.6733E+00 2.0339E+02 4.9957E+00 6457 3102
 2.0340E+02 5.1736E+00 2.0341E+02 5.3599E+00 2.0342E+02 5.5572E+00 6457 3102
 2.0343E+02 5.7662E+00 2.0344E+02 5.9875E+00 2.0344E+02 6.2218E+00 6457 3102
 2.0345E+02 6.4699E+00 2.0346E+02 6.7325E+00 2.0347E+02 7.0103E+00 6457 3102
 2.0348E+02 7.3041E+00 2.0349E+02 7.6147E+00 2.0349E+02 7.9430E+00 6457 3102
 2.0350E+02 8.2898E+00 2.0351E+02 8.6560E+00 2.0352E+02 9.0425E+00 6457 3102
 2.0353E+02 9.4501E+00 2.0354E+02 9.8850E+00 2.0355E+02 1.0338E+01 6457 3102
 2.0355E+02 1.0815E+01 2.0356E+02 1.1317E+01 2.0357E+02 1.1844E+01 6457 3102
 2.0358E+02 1.2399E+01 2.0359E+02 1.2981E+01 2.0360E+02 1.3592E+01 6457 3102
 2.0360E+02 1.4232E+01 2.0361E+02 1.4903E+01 2.0362E+02 1.5605E+01 6457 3102
 2.0363E+02 1.6339E+01 2.0365E+02 1.7908E+01 2.0366E+02 1.9614E+01 6457 3102
 2.0368E+02 2.1463E+01 2.0370E+02 2.3447E+01 2.0371E+02 2.5593E+01 6457 3102
 2.0373E+02 2.7876E+01 2.0375E+02 3.0325E+01 2.0376E+02 3.2908E+01 6457 3102
 2.0379E+02 3.7078E+01 2.0380E+02 3.8521E+01 2.0382E+02 4.3113E+01 6457 3102
 2.0385E+02 4.7950E+01 2.0389E+02 5.5609E+01 2.0393E+02 6.5255E+01 6457 3102
 2.0397E+02 7.3519E+01 2.0401E+02 8.0902E+01 2.0404E+02 8.6593E+01 6457 3102
 2.0406E+02 9.0197E+01 2.0409E+02 9.3605E+01 2.0410E+02 9.5541E+01 6457 3102
 2.0412E+02 9.6891E+01 2.0413E+02 9.8253E+01 2.0414E+02 9.9199E+01 6457 3102
 2.0416E+02 1.0010E+02 2.0417E+02 1.0088E+02 2.0419E+02 1.0124E+02 6457 3102
 2.0420E+02 1.0128E+02 2.0422E+02 1.0112E+02 2.0424E+02 1.0044E+02 6457 3102
 2.0425E+02 9.9522E+01 2.0428E+02 9.7700E+01 2.0430E+02 9.5676E+01 6457 3102
 2.0432E+02 9.2699E+01 2.0434E+02 8.9822E+01 2.0436E+02 8.5945E+01 6457 3102
 2.0438E+02 8.2405E+01 2.0442E+02 7.5535E+01 2.0446E+02 6.7404E+01 6457 3102
 2.0451E+02 5.7477E+01 2.0455E+02 4.9433E+01 2.0457E+02 4.4853E+01 6457 3102
 2.0460E+02 3.9094E+01 2.0462E+02 3.6386E+01 2.0463E+02 3.3802E+01 6457 3102
 2.0465E+02 3.1346E+01 2.0466E+02 2.9022E+01 2.0468E+02 2.6819E+01 6457 3102
 2.0470E+02 2.4764E+01 2.0471E+02 2.2842E+01 2.0473E+02 2.1052E+01 6457 3102
 2.0474E+02 1.9390E+01 2.0476E+02 1.7852E+01 2.0478E+02 1.6434E+01 6457 3102
 2.0479E+02 1.5131E+01 2.0480E+02 1.4126E+01 2.0482E+02 1.3194E+01 6457 3102
 2.0483E+02 1.2331E+01 2.0484E+02 1.1534E+01 2.0486E+02 1.0798E+01 6457 3102
 2.0487E+02 1.0121E+01 2.0488E+02 9.4991E+00 2.0490E+02 8.9323E+00 6457 3102
 2.0491E+02 8.4087E+00 2.0492E+02 7.9297E+00 2.0494E+02 7.4919E+00 6457 3102
 2.0495E+02 7.0924E+00 2.0496E+02 6.7281E+00 2.0498E+02 6.3962E+00 6457 3102
 2.0499E+02 6.0943E+00 2.0500E+02 5.8217E+00 2.0502E+02 5.5719E+00 6457 3102
 2.0503E+02 5.3451E+00 2.0504E+02 5.1392E+00 2.0505E+02 4.9523E+00 6457 3102
 2.0507E+02 4.7827E+00 2.0508E+02 4.6289E+00 2.0509E+02 4.4893E+00 6457 3102
 2.0511E+02 4.3636E+00 2.0512E+02 4.2485E+00 2.0513E+02 4.1441E+00 6457 3102
 2.0515E+02 4.0493E+00 2.0516E+02 3.9633E+00 2.0519E+02 3.8140E+00 6457 3102
 2.0521E+02 3.6910E+00 2.0523E+02 3.6223E+00 2.0525E+02 3.5619E+00 6457 3102
 2.0528E+02 3.4613E+00 2.0532E+02 3.3827E+00 2.0535E+02 3.3223E+00 6457 3102
 2.0538E+02 3.2763E+00 2.0542E+02 3.2427E+00 2.0545E+02 3.2194E+00 6457 3102
 2.0549E+02 3.2052E+00 2.0552E+02 3.1992E+00 2.0556E+02 3.2004E+00 6457 3102
 2.0559E+02 3.2085E+00 2.0562E+02 3.2231E+00 2.0569E+02 3.2708E+00 6457 3102
 2.0576E+02 3.3437E+00 2.0580E+02 3.3904E+00 2.0583E+02 3.4445E+00 6457 3102
 2.0586E+02 3.5074E+00 2.0590E+02 3.5801E+00 2.0593E+02 3.6648E+00 6457 3102
 2.0597E+02 3.7636E+00 2.0600E+02 3.8803E+00 2.0603E+02 4.0187E+00 6457 3102
 2.0607E+02 4.1848E+00 2.0609E+02 4.2799E+00 2.0610E+02 4.3845E+00 6457 3102
 2.0612E+02 4.5004E+00 2.0614E+02 4.6273E+00 2.0615E+02 4.7672E+00 6457 3102
 2.0617E+02 4.9214E+00 2.0619E+02 5.0925E+00 2.0621E+02 5.2800E+00 6457 3102
 2.0622E+02 5.4864E+00 2.0624E+02 5.7135E+00 2.0626E+02 5.9644E+00 6457 3102
 2.0627E+02 6.2380E+00 2.0629E+02 6.5375E+00 2.0631E+02 6.8644E+00 6457 3102
 2.0632E+02 7.1367E+00 2.0634E+02 7.4270E+00 2.0635E+02 7.7361E+00 6457 3102
 2.0636E+02 8.0646E+00 2.0638E+02 8.4130E+00 2.0639E+02 8.7817E+00 6457 3102
 2.0640E+02 9.1712E+00 2.0641E+02 9.5786E+00 2.0643E+02 1.0010E+01 6457 3102
 2.0644E+02 1.0463E+01 2.0647E+02 1.1431E+01 2.0649E+02 1.2480E+01 6457 3102
 2.0652E+02 1.3599E+01 2.0655E+02 1.5040E+01 2.0657E+02 1.5790E+01 6457 3102
 2.0660E+02 1.7327E+01 2.0664E+02 1.9291E+01 2.0666E+02 2.0458E+01 6457 3102
 2.0670E+02 2.2332E+01 2.0674E+02 2.3836E+01 2.0676E+02 2.4894E+01 6457 3102
 2.0679E+02 2.6013E+01 2.0681E+02 2.6499E+01 2.0683E+02 2.7002E+01 6457 3102
 2.0685E+02 2.7492E+01 2.0688E+02 2.7826E+01 2.0690E+02 2.8029E+01 6457 3102
 2.0692E+02 2.8093E+01 2.0694E+02 2.8075E+01 2.0696E+02 2.7955E+01 6457 3102
 2.0698E+02 2.7633E+01 2.0700E+02 2.7414E+01 2.0703E+02 2.6736E+01 6457 3102
 2.0706E+02 2.6032E+01 2.0709E+02 2.4952E+01 2.0714E+02 2.3340E+01 6457 3102
 2.0715E+02 2.2922E+01 2.0718E+02 2.1801E+01 2.0720E+02 2.1249E+01 6457 3102
 2.0723E+02 2.0176E+01 2.0724E+02 1.9667E+01 2.0726E+02 1.9179E+01 6457 3102
 2.0728E+02 1.8717E+01 2.0729E+02 1.8279E+01 2.0731E+02 1.7874E+01 6457 3102
 2.0732E+02 1.7501E+01 2.0734E+02 1.7162E+01 2.0735E+02 1.6856E+01 6457 3102
 2.0737E+02 1.6587E+01 2.0738E+02 1.6356E+01 2.0740E+02 1.6161E+01 6457 3102
 2.0742E+02 1.6003E+01 2.0743E+02 1.5884E+01 2.0745E+02 1.5801E+01 6457 3102
 2.0746E+02 1.5756E+01 2.0748E+02 1.5748E+01 2.0749E+02 1.5776E+01 6457 3102
 2.0751E+02 1.5839E+01 2.0753E+02 1.5938E+01 2.0755E+02 1.6153E+01 6457 3102
 2.0757E+02 1.6445E+01 2.0760E+02 1.6814E+01 2.0762E+02 1.7259E+01 6457 3102
 2.0764E+02 1.7782E+01 2.0767E+02 1.8382E+01 2.0769E+02 1.9063E+01 6457 3102
 2.0770E+02 1.9435E+01 2.0771E+02 1.9829E+01 2.0772E+02 2.0249E+01 6457 3102
 2.0774E+02 2.0690E+01 2.0775E+02 2.1154E+01 2.0776E+02 2.1644E+01 6457 3102
 2.0777E+02 2.2165E+01 2.0778E+02 2.2710E+01 2.0779E+02 2.3284E+01 6457 3102
 2.0781E+02 2.3890E+01 2.0782E+02 2.4533E+01 2.0783E+02 2.5207E+01 6457 3102
 2.0784E+02 2.5917E+01 2.0785E+02 2.6667E+01 2.0786E+02 2.7459E+01 6457 3102
 2.0788E+02 2.8295E+01 2.0789E+02 2.9179E+01 2.0790E+02 3.0115E+01 6457 3102
 2.0791E+02 3.1113E+01 2.0792E+02 3.2163E+01 2.0794E+02 3.3274E+01 6457 3102
 2.0795E+02 3.4454E+01 2.0796E+02 3.5716E+01 2.0797E+02 3.7045E+01 6457 3102
 2.0798E+02 3.8458E+01 2.0799E+02 3.9959E+01 2.0801E+02 4.1570E+01 6457 3102
 2.0802E+02 4.3269E+01 2.0803E+02 4.5079E+01 2.0804E+02 4.7005E+01 6457 3102
 2.0805E+02 4.9057E+01 2.0806E+02 5.1243E+01 2.0808E+02 5.3572E+01 6457 3102
 2.0809E+02 5.6055E+01 2.0810E+02 5.8723E+01 2.0811E+02 6.1544E+01 6457 3102
 2.0812E+02 6.4549E+01 2.0813E+02 6.7750E+01 2.0815E+02 7.1189E+01 6457 3102
 2.0816E+02 7.4821E+01 2.0817E+02 7.8686E+01 2.0818E+02 8.2798E+01 6457 3102
 2.0819E+02 8.7207E+01 2.0820E+02 9.1853E+01 2.0822E+02 9.6787E+01 6457 3102
 2.0823E+02 1.0202E+02 2.0824E+02 1.0757E+02 2.0825E+02 1.1345E+02 6457 3102
 2.0826E+02 1.1966E+02 2.0828E+02 1.2624E+02 2.0829E+02 1.3324E+02 6457 3102
 2.0830E+02 1.4056E+02 2.0831E+02 1.4828E+02 2.0832E+02 1.5639E+02 6457 3102
 2.0833E+02 1.6500E+02 2.0835E+02 1.7395E+02 2.0836E+02 1.8333E+02 6457 3102
 2.0837E+02 1.9315E+02 2.0838E+02 2.0349E+02 2.0839E+02 2.1419E+02 6457 3102
 2.0840E+02 2.2533E+02 2.0842E+02 2.3691E+02 2.0843E+02 2.4893E+02 6457 3102
 2.0844E+02 2.6137E+02 2.0845E+02 2.7424E+02 2.0847E+02 3.0131E+02 6457 3102
 2.0849E+02 3.1537E+02 2.0851E+02 3.4455E+02 2.0853E+02 3.7509E+02 6457 3102
 2.0857E+02 4.2265E+02 2.0864E+02 5.2796E+02 2.0867E+02 5.5997E+02 6457 3102
 2.0869E+02 5.9475E+02 2.0873E+02 6.3236E+02 2.0875E+02 6.6127E+02 6457 3102
 2.0878E+02 6.8250E+02 2.0879E+02 6.9383E+02 2.0881E+02 7.0703E+02 6457 3102
 2.0883E+02 7.1928E+02 2.0886E+02 7.3337E+02 2.0888E+02 7.3788E+02 6457 3102
 2.0890E+02 7.3934E+02 2.0892E+02 7.3772E+02 2.0894E+02 7.3306E+02 6457 3102
 2.0897E+02 7.2221E+02 2.0899E+02 7.0633E+02 2.0901E+02 6.9666E+02 6457 3102
 2.0903E+02 6.8063E+02 2.0904E+02 6.6257E+02 2.0906E+02 6.4261E+02 6457 3102
 2.0910E+02 6.0566E+02 2.0913E+02 5.5687E+02 2.0917E+02 5.1369E+02 6457 3102
 2.0921E+02 4.5184E+02 2.0925E+02 3.9306E+02 2.0928E+02 3.5920E+02 6457 3102
 2.0930E+02 3.2644E+02 2.0932E+02 3.0562E+02 2.0933E+02 2.9557E+02 6457 3102
 2.0935E+02 2.7596E+02 2.0936E+02 2.5712E+02 2.0938E+02 2.3930E+02 6457 3102
 2.0940E+02 2.2241E+02 2.0942E+02 2.0645E+02 2.0943E+02 1.9134E+02 6457 3102
 2.0945E+02 1.7726E+02 2.0947E+02 1.6410E+02 2.0948E+02 1.5182E+02 6457 3102
 2.0950E+02 1.4036E+02 2.0952E+02 1.2979E+02 2.0954E+02 1.2002E+02 6457 3102
 2.0955E+02 1.1100E+02 2.0957E+02 1.0266E+02 2.0959E+02 9.5041E+01 6457 3102
 2.0960E+02 8.8053E+01 2.0962E+02 8.1654E+01 2.0964E+02 7.5769E+01 6457 3102
 2.0966E+02 7.0424E+01 2.0967E+02 6.5546E+01 2.0969E+02 6.1096E+01 6457 3102
 2.0971E+02 5.7015E+01 2.0972E+02 5.3317E+01 2.0974E+02 4.9944E+01 6457 3102
 2.0976E+02 4.6869E+01 2.0977E+02 4.4632E+01 2.0978E+02 4.2564E+01 6457 3102
 2.0980E+02 4.0638E+01 2.0981E+02 3.8842E+01 2.0983E+02 3.7167E+01 6457 3102
 2.0984E+02 3.5602E+01 2.0985E+02 3.4140E+01 2.0987E+02 3.2773E+01 6457 3102
 2.0988E+02 3.1492E+01 2.0989E+02 3.0291E+01 2.0991E+02 2.9165E+01 6457 3102
 2.0992E+02 2.8106E+01 2.0993E+02 2.7111E+01 2.0995E+02 2.6173E+01 6457 3102
 2.0997E+02 2.4455E+01 2.1000E+02 2.2915E+01 2.1003E+02 2.1538E+01 6457 3102
 2.1005E+02 2.0296E+01 2.1008E+02 1.9171E+01 2.1011E+02 1.8147E+01 6457 3102
 2.1013E+02 1.7213E+01 2.1016E+02 1.6356E+01 2.1019E+02 1.5568E+01 6457 3102
 2.1021E+02 1.4838E+01 2.1024E+02 1.4165E+01 2.1027E+02 1.3540E+01 6457 3102
 2.1029E+02 1.2960E+01 2.1032E+02 1.2418E+01 2.1035E+02 1.1912E+01 6457 3102
 2.1037E+02 1.1439E+01 2.1040E+02 1.0995E+01 2.1043E+02 1.0576E+01 6457 3102
 2.1046E+02 1.0183E+01 2.1048E+02 9.8138E+00 2.1051E+02 9.4649E+00 6457 3102
 2.1056E+02 8.8236E+00 2.1062E+02 8.2484E+00 2.1065E+02 7.9108E+00 6457 3102
 2.1068E+02 7.5953E+00 2.1072E+02 7.2984E+00 2.1075E+02 7.0202E+00 6457 3102
 2.1079E+02 6.7576E+00 2.1082E+02 6.5108E+00 2.1086E+02 6.2772E+00 6457 3102
 2.1089E+02 6.0572E+00 2.1096E+02 5.6515E+00 2.1103E+02 5.2870E+00 6457 3102
 2.1110E+02 4.9581E+00 2.1116E+02 4.6604E+00 2.1123E+02 4.3900E+00 6457 3102
 2.1130E+02 4.1435E+00 2.1137E+02 3.9183E+00 2.1144E+02 3.7119E+00 6457 3102
 2.1151E+02 3.5222E+00 2.1157E+02 3.3476E+00 2.1164E+02 3.1863E+00 6457 3102
 2.1171E+02 3.0372E+00 2.1178E+02 2.8990E+00 2.1185E+02 2.7706E+00 6457 3102
 2.1192E+02 2.6512E+00 2.1199E+02 2.5399E+00 2.1205E+02 2.4361E+00 6457 3102
 2.1212E+02 2.3390E+00 2.1219E+02 2.2481E+00 2.1226E+02 2.1630E+00 6457 3102
 2.1233E+02 2.0830E+00 2.1240E+02 2.0079E+00 2.1247E+02 1.9372E+00 6457 3102
 2.1253E+02 1.8707E+00 2.1267E+02 1.7486E+00 2.1281E+02 1.6396E+00 6457 3102
 2.1294E+02 1.5419E+00 2.1308E+02 1.4541E+00 2.1322E+02 1.3749E+00 6457 3102
 2.1336E+02 1.3033E+00 2.1349E+02 1.2386E+00 2.1363E+02 1.1798E+00 6457 3102
 2.1377E+02 1.1266E+00 2.1390E+02 1.0790E+00 2.1397E+02 1.0583E+00 6457 3102
 2.1404E+02 1.0416E+00 2.1408E+02 1.0359E+00 2.1411E+02 1.0330E+00 6457 3102
 2.1414E+02 1.0343E+00 2.1418E+02 1.0415E+00 2.1421E+02 1.0570E+00 6457 3102
 2.1423E+02 1.0689E+00 2.1425E+02 1.0842E+00 2.1426E+02 1.1036E+00 6457 3102
 2.1428E+02 1.1276E+00 2.1430E+02 1.1569E+00 2.1431E+02 1.1924E+00 6457 3102
 2.1433E+02 1.2354E+00 2.1435E+02 1.2864E+00 2.1437E+02 1.3468E+00 6457 3102
 2.1438E+02 1.4178E+00 2.1440E+02 1.5013E+00 2.1442E+02 1.5979E+00 6457 3102
 2.1443E+02 1.7096E+00 2.1445E+02 1.8381E+00 2.1447E+02 1.9861E+00 6457 3102
 2.1448E+02 2.0678E+00 2.1449E+02 2.1539E+00 2.1449E+02 2.2466E+00 6457 3102
 2.1450E+02 2.3441E+00 2.1451E+02 2.4490E+00 2.1452E+02 2.5590E+00 6457 3102
 2.1453E+02 2.6769E+00 2.1454E+02 2.8019E+00 2.1455E+02 2.9341E+00 6457 3102
 2.1455E+02 3.0723E+00 2.1456E+02 3.2198E+00 2.1457E+02 3.3735E+00 6457 3102
 2.1458E+02 3.5373E+00 2.1459E+02 3.7076E+00 2.1460E+02 3.8887E+00 6457 3102
 2.1461E+02 4.0790E+00 2.1461E+02 4.2785E+00 2.1462E+02 4.4851E+00 6457 3102
 2.1463E+02 4.7039E+00 2.1464E+02 4.9300E+00 2.1466E+02 5.4152E+00 6457 3102
 2.1467E+02 5.9453E+00 2.1469E+02 6.5154E+00 2.1471E+02 7.1294E+00 6457 3102
 2.1473E+02 7.7879E+00 2.1474E+02 8.4956E+00 2.1476E+02 9.2440E+00 6457 3102
 2.1478E+02 1.0037E+01 2.1479E+02 1.0873E+01 2.1481E+02 1.1757E+01 6457 3102
 2.1483E+02 1.2676E+01 2.1485E+02 1.3634E+01 2.1486E+02 1.4628E+01 6457 3102
 2.1490E+02 1.6718E+01 2.1493E+02 1.8907E+01 2.1500E+02 8.1938E-01 6457 3102
 2.1500E+02 4.6076E+01 2.2583E+02 4.4657E+01 2.3714E+02 4.3290E+01 6457 3102
 2.4894E+02 4.1973E+01 2.6125E+02 4.0702E+01 2.8355E+02 3.8635E+01 6457 3102
 3.0750E+02 3.6691E+01 3.2991E+02 3.5085E+01 3.5375E+02 3.3561E+01 6457 3102
 3.7625E+02 3.2269E+01 4.0000E+02 3.1036E+01 4.2317E+02 2.9901E+01 6457 3102
 4.4753E+02 2.8814E+01 4.7312E+02 2.7773E+01 5.0000E+02 2.6776E+01 6457 3102
 5.2350E+02 2.5974E+01 5.4798E+02 2.5201E+01 5.7347E+02 2.4454E+01 6457 3102
 6.0000E+02 2.3733E+01 6.4829E+02 2.2548E+01 7.0000E+02 2.1431E+01 6457 3102
 7.4852E+02 2.0502E+01 8.0000E+02 1.9619E+01 8.4673E+02 1.8878E+01 6457 3102
 8.9588E+02 1.8168E+01 9.4666E+02 1.7501E+01 1.0000E+03 1.6862E+01 6457 3102
 1.0481E+03 1.6321E+01 1.0982E+03 1.5799E+01 1.1497E+03 1.5304E+01 6457 3102
 1.2034E+03 1.4827E+01 1.2585E+03 1.4372E+01 1.3159E+03 1.3934E+01 6457 3102
 1.3748E+03 1.3516E+01 1.4361E+03 1.3113E+01 1.4989E+03 1.2729E+01 6457 3102
 1.5643E+03 1.2357E+01 1.6312E+03 1.2002E+01 1.7007E+03 1.1659E+01 6457 3102
 1.8449E+03 1.1018E+01 2.0000E+03 1.0418E+01 2.1084E+03 1.0033E+01 6457 3102
 2.2221E+03 9.6650E+00 2.3394E+03 9.3176E+00 2.4622E+03 8.9842E+00 6457 3102
 2.5887E+03 8.6693E+00 2.7212E+03 8.3668E+00 2.8575E+03 8.0806E+00 6457 3102
 3.0000E+03 7.8054E+00 3.2084E+03 7.4359E+00 3.4299E+03 7.0860E+00 6457 3102
 3.6602E+03 6.7611E+00 3.9044E+03 6.4529E+00 4.1582E+03 6.1661E+00 6457 3102
 4.4268E+03 5.8935E+00 4.7055E+03 5.6393E+00 5.0000E+03 5.3974E+00 6457 3102
 5.3187E+03 5.1606E+00 5.6557E+03 4.9354E+00 6.0041E+03 4.7257E+00 6457 3102
 6.3720E+03 4.5260E+00 6.7519E+03 4.3396E+00 7.1523E+03 4.1618E+00 6457 3102
 7.5654E+03 3.9955E+00 8.0000E+03 3.8367E+00 8.4642E+03 3.7074E+00 6457 3102
 8.9515E+03 3.5833E+00 9.4632E+03 3.4643E+00 1.0000E+04 3.3500E+00 6457 3102
 1.0541E+04 3.2415E+00 1.1107E+04 3.1371E+00 1.1700E+04 3.0368E+00 6457 3102
 1.2321E+04 2.9403E+00 1.2948E+04 2.8505E+00 1.3603E+04 2.7639E+00 6457 3102
 1.4286E+04 2.6804E+00 1.5000E+04 2.6000E+00 1.6149E+04 2.4792E+00 6457 3102
 1.7375E+04 2.3651E+00 1.8647E+04 2.2598E+00 2.0000E+04 2.1600E+00 6457 3102
 2.1160E+04 2.0862E+00 2.2378E+04 2.0154E+00 2.3658E+04 1.9475E+00 6457 3102
 2.5000E+04 1.8824E+00 2.6174E+04 1.8237E+00 2.7398E+04 1.7672E+00 6457 3102
 2.8673E+04 1.7127E+00 3.0000E+04 1.6601E+00 3.2104E+04 1.5919E+00 6457 3102
 3.4335E+04 1.5270E+00 3.6649E+04 1.4666E+00 3.9098E+04 1.4090E+00 6457 3102
 4.1633E+04 1.3552E+00 4.4311E+04 1.3039E+00 4.7081E+04 1.2559E+00 6457 3102
 5.0000E+04 1.2100E+00 5.4850E+04 1.1506E+00 5.4850E+04 1.1506E+00 6457 3102
 5.4991E+04 1.1468E+00 5.5132E+04 1.1431E+00 5.5415E+04 1.1357E+00 6457 3102
 5.5984E+04 1.1211E+00 5.6556E+04 1.1068E+00 5.7133E+04 1.0927E+00 6457 3102
 5.7713E+04 1.0788E+00 5.8297E+04 1.0651E+00 5.9477E+04 1.0384E+00 6457 3102
 6.0686E+04 1.0123E+00 6.1912E+04 9.8695E-01 6.3153E+04 9.6243E-01 6457 3102
 6.4411E+04 9.3868E-01 6.4638E+04 9.3542E-01 6.4865E+04 9.3217E-01 6457 3102
 6.5320E+04 9.2573E-01 6.5778E+04 9.1934E-01 6.6238E+04 9.1301E-01 6457 3102
 6.7164E+04 9.0052E-01 6.8099E+04 8.8826E-01 6.9042E+04 8.7623E-01 6457 3102
 6.9994E+04 8.6441E-01 7.1924E+04 8.4140E-01 7.3890E+04 8.1920E-01 6457 3102
 7.5891E+04 7.9778E-01 7.7927E+04 7.7710E-01 8.0000E+04 7.5713E-01 6457 3102
 8.4694E+04 7.3367E-01 8.9569E+04 7.1135E-01 9.4689E+04 6.8985E-01 6457 3102
 1.0000E+05 6.6938E-01 1.0802E+05 6.4674E-01 1.1654E+05 6.2520E-01 6457 3102
 1.1654E+05 6.2520E-01 1.1678E+05 6.2452E-01 1.1702E+05 6.2384E-01 6457 3102
 1.1749E+05 6.2248E-01 1.1844E+05 6.1978E-01 1.1939E+05 6.1710E-01 6457 3102
 1.2035E+05 6.1443E-01 1.2229E+05 6.0916E-01 1.2424E+05 6.0396E-01 6457 3102
 1.2624E+05 5.9879E-01 1.2825E+05 5.9370E-01 1.3029E+05 5.8867E-01 6457 3102
 1.3234E+05 5.8371E-01 1.3235E+05 5.8371E-01 1.3287E+05 5.8176E-01 6457 3102
 1.3340E+05 5.7983E-01 1.3446E+05 5.7598E-01 1.3553E+05 5.7217E-01 6457 3102
 1.3660E+05 5.6839E-01 1.3877E+05 5.6094E-01 1.4095E+05 5.5362E-01 6457 3102
 1.4318E+05 5.4638E-01 1.4543E+05 5.3928E-01 1.4770E+05 5.3230E-01 6457 3102
 1.5000E+05 5.2545E-01 1.5761E+05 5.1404E-01 1.6547E+05 5.0305E-01 6457 3102
 1.7368E+05 4.9235E-01 1.8216E+05 4.8205E-01 1.8216E+05 4.8205E-01 6457 3102
 1.8270E+05 4.8149E-01 1.8325E+05 4.8094E-01 1.8433E+05 4.7983E-01 6457 3102
 1.8652E+05 4.7764E-01 1.8872E+05 4.7546E-01 1.9094E+05 4.7330E-01 6457 3102
 1.9318E+05 4.7116E-01 1.9544E+05 4.6904E-01 2.0000E+05 4.6484E-01 6457 3102
 2.0347E+05 4.6206E-01 2.0697E+05 4.5931E-01 2.1052E+05 4.5658E-01 6457 3102
 2.1411E+05 4.5389E-01 2.1773E+05 4.5123E-01 2.2140E+05 4.4861E-01 6457 3102
 2.2886E+05 4.4344E-01 2.2950E+05 4.4262E-01 2.3015E+05 4.4181E-01 6457 3102
 2.3144E+05 4.4018E-01 2.3403E+05 4.3696E-01 2.3664E+05 4.3378E-01 6457 3102
 2.3928E+05 4.3063E-01 2.4193E+05 4.2752E-01 2.4460E+05 4.2444E-01 6457 3102
 2.5000E+05 4.1838E-01 2.5590E+05 4.1508E-01 2.6189E+05 4.1182E-01 6457 3102
 2.6798E+05 4.0862E-01 2.7416E+05 4.0546E-01 2.8688E+05 3.9926E-01 6457 3102
 3.0000E+05 3.9324E-01 3.1161E+05 3.8938E-01 3.2351E+05 3.8560E-01 6457 3102
 3.3572E+05 3.8191E-01 3.4822E+05 3.7830E-01 3.4909E+05 3.7807E-01 6457 3102
 3.4996E+05 3.7784E-01 3.5171E+05 3.7739E-01 3.5522E+05 3.7649E-01 6457 3102
 3.5876E+05 3.7560E-01 3.6231E+05 3.7471E-01 3.6619E+05 3.7391E-01 6457 3102
 3.7010E+05 3.7310E-01 3.7403E+05 3.7231E-01 3.7799E+05 3.7152E-01 6457 3102
 3.8600E+05 3.6995E-01 3.9412E+05 3.6839E-01 4.0235E+05 3.6686E-01 6457 3102
 4.1070E+05 3.6534E-01 4.1916E+05 3.6383E-01 4.2773E+05 3.6235E-01 6457 3102
 4.2918E+05 3.6213E-01 4.3063E+05 3.6191E-01 4.3354E+05 3.6148E-01 6457 3102
 4.3647E+05 3.6105E-01 4.3941E+05 3.6061E-01 4.3941E+05 3.6061E-01 6457 3102
 4.4065E+05 3.5984E-01 4.4189E+05 3.5908E-01 4.4438E+05 3.5755E-01 6457 3102
 4.4939E+05 3.5452E-01 4.5445E+05 3.5153E-01 4.5953E+05 3.4858E-01 6457 3102
 4.6466E+05 3.4566E-01 4.6982E+05 3.4278E-01 4.8027E+05 3.3711E-01 6457 3102
